ID,Posted at,Screen name,Text
541104463398719488,2014-12-06 05:38:51 +0000,tyrabanks,"Ay yi yi — these fiiine boys are all SO good! #ANTM, who is #Werk-in' their last walk the best?"
541103907401768960,2014-12-06 05:36:39 +0000,tyrabanks,Still can't get that damn eyeliner right? TyTy's got your back with #OopsLiner - one side is black… http://t.co/2i910pqrOe
541101675881037824,2014-12-06 05:27:47 +0000,tyrabanks,Ty gotcha GOOD @Keith_Carlos @AdamANTM21 & @williamjardell! Eliminations: ain't nobody got time for that! #ANTM
541101485375766528,2014-12-06 05:27:01 +0000,tyrabanks,RT @justinaaaxx: Christmas wish list: 1-10) cosmetics from @tyrabanks cosmetic line someone pleaseeee!! #TYRAbeauty
541101456070164480,2014-12-06 05:26:54 +0000,tyrabanks,RT @Billbeck14: @tyrabanks has a makeup line that'll help my smize?!? DONE! #tyty #TYRAbeauty
541099321647591425,2014-12-06 05:18:26 +0000,tyrabanks,"Ok #Boochers, one more chance 2 #Werk the runway! And who better to stomp the runway with U than UR fellow #Cycle21 models! ;-)"
541097707427753985,2014-12-06 05:12:01 +0000,tyrabanks,"We’re down to Three Guys, A #TYRABeauty Makeup Commercial & a Grand Prize. #ANTM, in less than ONE hour some1 will be on Top!"
541096096013897728,2014-12-06 05:05:37 +0000,tyrabanks,"Uh-oh…@AdamANTM21 called it: this one's #FTBS! (""For The BoyS"") #ANTM #BoysRBack"
541095324094185474,2014-12-06 05:02:32 +0000,tyrabanks,RT @jennvsjeno: @tyrabanks has a cosmetics line finally!! The greatest thing is she actually teaches you how to USE it. Awesome!! #ANTM #TYRAbeauty
541093496497528833,2014-12-06 04:55:17 +0000,tyrabanks,RT @ZARRYlRWlN: THOSE AMAZING COMMERCIALS ON THE FINALE MADE ME WANT ALL OF YOUR MAKEUP. I'M DEFINITELY GETTING! @tyrabanks #TYRAbeauty
541093176056881152,2014-12-06 04:54:00 +0000,tyrabanks,RT @Sieenic: I need @tyrabanks Oops Liner to save my life bc I cannot do makeup 🙈. #ANTM #TYRAbeauty
541092521892257792,2014-12-06 04:51:24 +0000,tyrabanks,"#ANTM, only 3 models will #Werk their way to the Final runway!"
541091325458644993,2014-12-06 04:46:39 +0000,tyrabanks,"RT @katieallerton1: Whatever @tyrabanks is selling, give me it #TYRAbeauty is the best thing that has ever happened to me"
541091303816065024,2014-12-06 04:46:34 +0000,tyrabanks,".@realityfan96 U can order online here, Boo!: http://t.co/5w7oLiSpKS"
541090796737273856,2014-12-06 04:44:33 +0000,tyrabanks,RT @iamtwigg_: #TYRAbeauty 🙌 finallly! @tyrabanks #ANTM
541090451348930560,2014-12-06 04:43:11 +0000,tyrabanks,"GUESS what photo shoot UR doing w/ @yutsai now? Models, get UR game faces on: it's UR final #ANTM photo shoot!"
541089913010003969,2014-12-06 04:41:02 +0000,tyrabanks,RT @Amadi___: @tyrabanks Those commercials for your new makeup line the contestants did NEED to be released so good! I was all in
541089743497592833,2014-12-06 04:40:22 +0000,tyrabanks,RT @happy_turtle_13: @tyrabanks omg tyra i am so excited for #TYRAbeauty this holiday sale is so awsome
541089531965882368,2014-12-06 04:39:32 +0000,tyrabanks,RT @Sieenic: So you know I had to order @tyrabanks new cosmetic line. #TYRAbeauty #ANTM
541088586842386432,2014-12-06 04:35:46 +0000,tyrabanks,RT @CheyeneeRose: Definitely excited for #TYRAbeauty! 💖 @tyrabanks
541088459427835905,2014-12-06 04:35:16 +0000,tyrabanks,RT @Selina_kassa: Since I beyond love Tyra..need to get her cosmetic line ASAP #antm #ANTMCycle21Finale #ANTMCycle21 #ANTM21
541088124114202624,2014-12-06 04:33:56 +0000,tyrabanks,.@dthames14 #LightInaStick & #SculptInaStick! Check 'em out here 😉: http://t.co/017bRb652x
541087016826712065,2014-12-06 04:29:32 +0000,tyrabanks,Do you want #WhatItTakes? Get your hands on #TYRAbeauty's #LipModel to werk it all the way to the top… http://t.co/aP6jTeTK21
541086354642190336,2014-12-06 04:26:54 +0000,tyrabanks,All that shimmy-ing & I still had to send @shei_p & @mirjanapuhar in there to show @Keith_Carlos how to #Werk it! Smh. #ANTM
541085807746904064,2014-12-06 04:24:44 +0000,tyrabanks,RT @WhatUSayTray: I loved the venue for the commercial shoot! It was DOPE to the 21st POWER! @CW_ANTM @tyrabanks #ANTM
541085289423187968,2014-12-06 04:22:40 +0000,tyrabanks,RT @thekayeofficial: Ummm I need to get Tyra's cosmetic line now. This is not a drill #antm #ANTMCycle21Finale #ANTMCycle21 #ANTM21
541084827953283072,2014-12-06 04:20:50 +0000,tyrabanks,My designer friend @karim_design #Fierce-d the Food out of this Food Court! #ANTM
541084316441145345,2014-12-06 04:18:48 +0000,tyrabanks,"#ANTM Kiss it. Smack It. Lash it! Boo, U want lashes like @LenoxTillman? I got U: http://t.co/OxBBz8z9vO"
541084293053681664,2014-12-06 04:18:42 +0000,tyrabanks,"RT @BrittJayne28: Wait, Tyra has a cosmetics line now. Need. #ANTM"
541083733600649216,2014-12-06 04:16:29 +0000,tyrabanks,Psst...Ty's offering FREE SHIPPING on all #TYRAbeauty products U see on #ANTM NOW thru Dec. 15th! Get 2 orderin' Boo: http://t.co/5w7oLiSpKS
541083720644444161,2014-12-06 04:16:26 +0000,tyrabanks,RT @StaceyMcIrby: Go @tyrabanks! Love this #prettiegirl! New make up line #TYRAbeauty #ANTMCycle21
541083607020740608,2014-12-06 04:15:59 +0000,tyrabanks,"RT @ANTMTEAM: If you want to know more about the Tyra cosmetics experience, check it out at http://t.co/Rq1uszJP4W #ANTM @tyrabanks"
541082459329155072,2014-12-06 04:11:25 +0000,tyrabanks,"Get it, @TheNvrEndnStori! @CW_ANTM blastin' the #TYRAbeauty anthem right now! #WerkTheHallwayLikeARunway #BOOTYful"
