ID,Posted at,Screen name,Text
572728220757442562,2015-03-03 12:00:23 +0000,BBCBreaking,"“Lethal mix” of failures at Cumbrian hospital led to unnecessary deaths of 11 babies and one mother, inquiry says http://t.co/ZXWbrPfmhs"
572722515128262656,2015-03-03 11:37:42 +0000,BBCBreaking,Family of Becky Watts release statement following discovery of remains at Bristol property http://t.co/rLcRvUlyr1 http://t.co/PsZvvP9RfH
572713692065869825,2015-03-03 11:02:39 +0000,BBCBreaking,Live: Oxfordshire grooming report news conference http://t.co/20GeWfxBWA
572713408275083265,2015-03-03 11:01:31 +0000,BBCBreaking,"Sexual abuse of up to 370 girls in Oxford continued for years after ""many errors"" of authorities, review finds http://t.co/HGv8HsxGSm"
572702263413747712,2015-03-03 10:17:14 +0000,BBCBreaking,"RT @jonkay01: Forensic tent erected at house in Barton Court, Bristol. Police say body parts found in Becky Watts case. http://t.co/CPOspiEakJ"
572701153684811776,2015-03-03 10:12:49 +0000,BBCBreaking,Three men & two women arrested on suspicion of assisting an offender following disappearance of Becky Watts http://t.co/jCyyKbqayT
572699430555656192,2015-03-03 10:05:59 +0000,BBCBreaking,"Body parts found at house in Barton Hill area of Bristol in search for Becky Watts, Avon & Somerset Police say http://t.co/jCyyKbqayT"
572697861726601217,2015-03-03 09:59:45 +0000,BBCBreaking,Police investigating the disappearance of Bristol teenager Becky Watts find a body http://t.co/Ffj4a6Y8uq
572656051406966786,2015-03-03 07:13:36 +0000,BBCBreaking,"Barclays pre-tax profits rose 12% to £5.5 billion in 2014, the bank reports http://t.co/eXCdAxFBSW"
572447613859045376,2015-03-02 17:25:21 +0000,BBCBreaking,England and Sunderland footballer Adam Johnson arrested on suspicion of sex with 15-year-old girl http://t.co/rCY7c8rn06
572436231881166848,2015-03-02 16:40:07 +0000,BBCBreaking,"Family of Bristol teenager Becky Watts ""distraught"", police say, as two held over suspected murder in #FindBecky case http://t.co/rvTIe5mCHU"
572433787428184064,2015-03-02 16:30:24 +0000,BBCBreaking,Two people held over Bristol's #FindBecky case now questioned on suspicion of murder http://t.co/UCV64h3ceC http://t.co/7z7WSQYHxP
572375588729692160,2015-03-02 12:39:09 +0000,BBCBreaking,"10 men charged by police investigating child sexual exploitation in Rochdale, Greater Manchester http://t.co/4tKM9lifGD"
572289790793670656,2015-03-02 06:58:13 +0000,BBCBreaking,"Iraq launches military operation to recapture Saddam Hussein's hometown of Tikrit from Islamic State, Iraqi TV says http://t.co/3MJ5AUHdre"
571977593920102401,2015-03-01 10:17:39 +0000,BBCBreaking,"Egypt's election law must be changed within a month, president says after court ruling http://t.co/6o7p1B8pxm"
571963528791371776,2015-03-01 09:21:46 +0000,BBCBreaking,"Egypt court rules part of election law unconstitutional, possibly delaying parliamentary polls this month http://t.co/skCIftAxaq"
571704423224889345,2015-02-28 16:12:10 +0000,BBCBreaking,RT @jonkay01: BREAKING: Two people arrested over disappearance of Becky Watts in Bristol. Becky's dad and stepmum have been informed. Becky still missing
571609330220474368,2015-02-28 09:54:18 +0000,BBCBreaking,"Murder of Russian opposition politician Boris Nemtsov could be planned to ""destabilise the country' - investigators http://t.co/xqeRW5Cdbc"
571504701373612032,2015-02-28 02:58:33 +0000,BBCBreaking,Shutdown of US homeland security averted after Congress passes bill for one week's emergency funding http://t.co/eDIHFFl9Bo
571442905493200897,2015-02-27 22:53:00 +0000,BBCBreaking,Russian President Vladimir Putin condemns killing of opposition politician Boris Nemtsov - Kremlin spokesman  http://t.co/lZjFBCBdAV
571431322457149440,2015-02-27 22:06:58 +0000,BBCBreaking,"Russian government confirms Boris Nemtsov died after being ""shot four times"" - Russian media http://t.co/lZjFBCBdAV http://t.co/L8qkYpFknk"
