ID,Posted at,Screen name,Text
570422757843824640,2015-02-25 03:19:18 +0000,narendramodi,Greetings to people of Kuwait on their National Day. We value our close relations with Kuwait & look forward to strengthening them further.
570226618448261121,2015-02-24 14:19:54 +0000,narendramodi,Sharing highlights of my letter to State CMs in various languages. http://t.co/M0Bpk5WgJ4
570147473177513984,2015-02-24 09:05:25 +0000,narendramodi,I look forward to working closely with CMs to take India to new heights & bring a positive change in people's lives. http://t.co/ph6yRWg3Yw
570146971081506816,2015-02-24 09:03:25 +0000,narendramodi,"In spite of the large devolution,Centre's support in key areas such as poverty elimination, employment, education, health etc. will continue"
570146391567134720,2015-02-24 09:01:07 +0000,narendramodi,"Furthering co-operative federalism, this marks a paradigm shift from scheme & grant based support to a devolution based support."
570146274831265792,2015-02-24 09:00:39 +0000,narendramodi,Accepting recommendations of 14th FC is another indicator of our commitment to move away from 'One Size Fits All' approach on States.
570146178534232064,2015-02-24 09:00:16 +0000,narendramodi,"Yes, Centre will be left with lesser funds but we want to strengthen hands of States in pursuing their development agenda as per their needs"
570146001052266496,2015-02-24 08:59:34 +0000,narendramodi,"Total devolution to the States in 2015-2016 is higher than in previous years, giving more power to States for their progress journey."
570145790946967552,2015-02-24 08:58:44 +0000,narendramodi,Never before has there been a 10% increase in devolution of divisible pool of resources to the States. This is unprecedented & historic.
570145572012716032,2015-02-24 08:57:51 +0000,narendramodi,"In my letter to CMs, wrote about the Centre accepting recommendations of 14th Finance Commission, which will strengthen our federal spirit."
570091906346012674,2015-02-24 05:24:36 +0000,narendramodi,"Birthday greetings to Jayalalithaa ji. May she be blessed with a long life, filled with good health."
569870650736709634,2015-02-23 14:45:25 +0000,narendramodi,Remembering Sant Gadge Maharaj on his birth anniversary. His vision for rural development & importance to cleanliness continue to inspire.
569868409472548864,2015-02-23 14:36:31 +0000,narendramodi,Highlighted the vitality of soft power in foreign relations at the inauguration of International Ramayana Mela. http://t.co/Ih6gEZB5DP
569868055192285184,2015-02-23 14:35:06 +0000,narendramodi,Sharing the video of Rashtrapati ji's address to both Houses of Parliament earlier today. http://t.co/dJdG6KfmzN @RashtrapatiBhvn
569529480907071489,2015-02-22 16:09:44 +0000,narendramodi,"Young friends, give the exams happily, have faith in yourselves. Success will be yours. :)  http://t.co/0wNDXvPPdz"
569528940529786880,2015-02-22 16:07:35 +0000,narendramodi,"In case you missed it, here is my 'Mann Ki Baat' with my young friends appearing for their exams. https://t.co/kV3ZcMs6fE"
569484211163279360,2015-02-22 13:09:51 +0000,narendramodi,Congratulations & best wishes to Shri Nitish Kumar on being sworn-in as Bihar CM.
569477075578400769,2015-02-22 12:41:29 +0000,narendramodi,Will share 'Mann Ki Baat' with my young friends appearing for their exams. Looking forward. http://t.co/S9Qi939Jav http://t.co/c0scpSTUVq
569449802057908224,2015-02-22 10:53:07 +0000,narendramodi,Great performance. Well played. Congrats Team India. You make us proud yet again.
569447168953618434,2015-02-22 10:42:39 +0000,narendramodi,Have spoken to Father Alexis Prem Kumar. Informed happy family of Father Alexis Prem Kumar of his safe return after 8 months in captivity.
569447029954338816,2015-02-22 10:42:06 +0000,narendramodi,Delighted at securing the release of Indian Jesuit priest Father Alexis Prem Kumar from captivity in Afghanistan.
569442210589995009,2015-02-22 10:22:57 +0000,narendramodi,Will soon share some good news with all of you.
569338617258070017,2015-02-22 03:31:18 +0000,narendramodi,A very good TEDx talk on the importance of having a Clean India. Do watch. https://t.co/LSQQsGPAKq #MyCleanIndia
569338286256173056,2015-02-22 03:29:59 +0000,narendramodi,"Appreciate the efforts of @ChouhanShivraj ji & the Indore Mayor, Malini Gaud ji towards a Swachh Bharat. #MyCleanIndia"
569337837167865857,2015-02-22 03:28:12 +0000,narendramodi,"RT @CMMadhyaPradesh: आज महापौर मालिनी गौड़ ने इंदौर में महास्वच्छता अभियान की शुरुआत की, सीएम श्री @ChouhanShivraj अभियान का हिस्‍सा बने। http://t.co/bxe2eT6Ri5"
569337640622759936,2015-02-22 03:27:25 +0000,narendramodi,No words are enough to thank team of @ICICIBank for their steadfast participation in Swachh Bharat Mission. #MyCleanIndia @CKforCleanIndia
