ID,Posted at,Screen name,Text
337983910552141824,2013-05-24 17:30:18 +0000,LeoDiCaprio,Help @Avaaz protect massive stretches of pristine rainforest in #Indonesia. Pls sign & RT: http://t.co/loHfEWtheQ #SaveAceh
337980511655981057,2013-05-24 17:16:48 +0000,LeoDiCaprio,"Rainforest in Sumatra - home to tigers, orangutans & elephants - facing destruction. Learn more: http://t.co/BnegzlxHv1 #SaveAceh"
334690354756476930,2013-05-15 15:22:53 +0000,LeoDiCaprio,"Thanks to @ChristiesInc, the incredibly generous artists & participants - we made history Monday for environmental philanthropy. Thank you."
334044563222179840,2013-05-13 20:36:44 +0000,LeoDiCaprio,RT @glaad: VIDEO: GLAAD Board Member Steve Warren Calls on Supreme Court to Take Action at the #glaadawards http://t.co/3xFNoGj5IT #LGBT
333992906979418112,2013-05-13 17:11:28 +0000,LeoDiCaprio,#11thHour auction is dedicated to protecting the last wild places on Earth. Thank you @ChristiesInc. The art: https://t.co/4ZlZJEfB2B
333764435623673856,2013-05-13 02:03:37 +0000,LeoDiCaprio,Did u know less than 2% of charitable donations go to eco issues? Thrilled to partner w/ @ChristiesInc for #11thHour. http://t.co/UoPM1URmGz
330056304120967168,2013-05-02 20:28:49 +0000,LeoDiCaprio,New #TheGreatGatsby pics up on my Facebook page here: https://t.co/tvuOBCJUxU
329293290002317313,2013-04-30 17:56:52 +0000,LeoDiCaprio,RT @ChristiesInc: The #11thHour auction w/@LeoDiCaprio features works donated by30 top artists to benefit #environment & #wildlife 5/13 http://t.co/FD5TJHg8vi
326424607026458624,2013-04-22 19:57:45 +0000,LeoDiCaprio,"Happy #EarthDay! Check out these great slideshows on Oceans, Water, Food & Energy, it's all connected: http://t.co/51RQdV8Av7 @tcktcktck"
325786214819037184,2013-04-21 01:41:01 +0000,LeoDiCaprio,It's been a big year for #LGBT issues - I'm very proud to be at #GLAADAwards tonight to support their important work. http://t.co/Ii3Qgxfp4p
320313506689859584,2013-04-05 23:14:25 +0000,LeoDiCaprio,RT @GatsbyMovie: A little party never killed nobody. New trailer for #TheGreatGatsby starring @LeoDiCaprio and @TobeyMaguire: http://t.co/NcU8uWmtpx
319167536472154112,2013-04-02 19:20:45 +0000,LeoDiCaprio,RT @WildAid Sumatran #rhino prints believed found in Indonesia where animal thought to be #extinct http://t.co/iZEpWijS7o #SaveTheRhino
318821847464570881,2013-04-01 20:27:06 +0000,LeoDiCaprio,"RT @Bioneers Large cities are introducing buildings w/ facades that eat smog, converting it to harmless particles. http://t.co/FlbOf1KVsc"
318040647695233024,2013-03-30 16:42:53 +0000,LeoDiCaprio,Stunning - photographer Sebastião Salgado captures the last wild places on earth: http://t.co/ADBIv9GWhN
317784866735411200,2013-03-29 23:46:31 +0000,LeoDiCaprio,MT @thesorrybunny: [PHOTO]  http://t.co/0cqRNbSb0C #sorrybunny
317302189146140672,2013-03-28 15:48:31 +0000,LeoDiCaprio,Love what these @GetUNREAL guys are doing and their mission to #unjunk the world. http://t.co/lv94sS2w6c
316712341251178496,2013-03-27 00:44:41 +0000,LeoDiCaprio,RT @HRC: PIC: The day there is marriage equality is the day we become more American #UnitedForMarriage http://t.co/7fpoaLaSWD
316711513182330880,2013-03-27 00:41:23 +0000,LeoDiCaprio,"RT @GatsbyMovie: ""Gatsby? What Gatsby?"" Welcome to the official Twitter page for #TheGreatGatsby - in theaters May 10th."
