ID,Posted at,Screen name,Text
431109099087212544,2014-02-05 16:56:33 +0000,charliesheen,"yo
MLB TV!!
Thank u for 
the free Ad!
Clearly you geniuses
are hip to the best
comedy in the world!
xox
c
#DeeConeRox http://t.co/ft2RDuzy74"
430734621198663680,2014-02-04 16:08:31 +0000,charliesheen,"in an odd
turn of events,
the marriage of
Willis & Blanston
was deemed invalid
as well as insane
c
#KoolRanchDresing
 http://t.co/xx1IPgXBAZ"
430575982852833280,2014-02-04 05:38:08 +0000,charliesheen,"hey Pablo;

u are a genius.

wow.

here we go bro.....

xox

c&s 

#PirateShipGold http://t.co/jI4K22FacT"
429825520147398658,2014-02-02 03:56:04 +0000,charliesheen,"dear friends 
r extensions of 
un-mined 
Gold,
most of us
never venture deep
enuff into the
mine 
to
discover.
c

   http://t.co/tFjyCDgFHv"
429006498400702464,2014-01-30 21:41:34 +0000,charliesheen,"tune in
to A.M.
tonight folks!!

it's epic!!!

my man
Tonee Tee
puts on a 
CLINIC!!!
c
#OneTakeWalkOff
 http://t.co/SinxLPCMiN"
428354837986545664,2014-01-29 02:32:06 +0000,charliesheen,"try me 
LIARS!!!

c
#ZoomInHoze

c
 http://t.co/KYiJuMExMf"
428346074298740737,2014-01-29 01:57:17 +0000,charliesheen,"Dik
Cop-u-layt
Suk
Foolz;
when's the last thyme yur
gal or pimp
cud afford
this on 2 pesos
a day?
c
wow.
#TeeBickle http://t.co/XQOjrp6TNH"
428058633797398528,2014-01-28 06:55:05 +0000,charliesheen,Thank you @jeffballardpr for signing @connergreene the next best pitcher in the MLB..! http://t.co/l5XtqxViDe http://t.co/R5QHPRZAVF
427197985940713473,2014-01-25 21:55:11 +0000,charliesheen,"hey G'Pa!
(of LBB!!)
got the message!
honored!!

Now Heal!!
(so we can rage!)

xox
c&s 
#LoveAndPeace 
#LauraBbGenius http://t.co/tqUtFRyVAZ"
426964791739940864,2014-01-25 06:28:33 +0000,charliesheen,"Everyone follow this guy @tonytodd32 he is trying 2 steal my ribs
#SaD http://t.co/rrxkF6VXag"
426396929677750272,2014-01-23 16:52:04 +0000,charliesheen,"my man.

wow.

honored.

enjoy every moment 

I sure did!

xox
c&s&j&t&g&j&F!!

hashtag
twentee too!!
#JayTheBestEver http://t.co/wonEHm5gQk"
