ID,Posted at,Screen name,Text
552719353154916352,2015-01-07 06:52:17 +0000,zaynmalik,Some people should stick to there own lane ...
551958623602343936,2015-01-05 04:29:25 +0000,zaynmalik,Living on a wire @NaughtyBoyMusic
551928787068547072,2015-01-05 02:30:51 +0000,zaynmalik,1975
549414229661724673,2014-12-29 03:58:54 +0000,zaynmalik,RT @NaughtyBoyMusic: your milkshake ain't bringing nobody to the yard
546700256160006144,2014-12-21 16:14:32 +0000,zaynmalik,Crazy fans haha love you  !!
546700056615997440,2014-12-21 16:13:45 +0000,zaynmalik,So why have you all flipped today ? Ha 😜
545046091486740480,2014-12-17 02:41:29 +0000,zaynmalik,RT @NaughtyBoyMusic: Pakistan stay strong. You are unbreakable as a nation #PeshawarAttack
544930682632683520,2014-12-16 19:02:53 +0000,zaynmalik,"RT @ronniewood: Really enjoyed tonight,playing live with the boys was so much fun🎸 @zaynmalik @Harry_Styles @Louis_Tomlinson @Real_Liam_Payne @NiallOfficial"
543840000144846848,2014-12-13 18:48:54 +0000,zaynmalik,"RT @CarolineWatson_: Please vote for my bro @simonwebbe1 Vote online or Call ☎️📱
LANDLINE: 090 15 2252 11
MOBILE: 6 2252 11 #scd #StrictlyComeDancing CW x"
543839418520715264,2014-12-13 18:46:36 +0000,zaynmalik,@Louis_Tomlinson ! get well soon bro ! Miss Ya already mate !
543838622018195456,2014-12-13 18:43:26 +0000,zaynmalik,"RT @NiallOfficial: @Louis_Tomlinson get better soon mate, get some rest. We'll do our best !"
543838598009995265,2014-12-13 18:43:20 +0000,zaynmalik,RT @Louis_Tomlinson: Been sick all night. Still really unwell. Absolutely gutted!!. So sorry to let our fans down at NRJ. :( sorry :( hope the lads smash it !!
543357907346395136,2014-12-12 10:53:14 +0000,zaynmalik,@caitlinaustin_ greggs !! What I'd give for a pasty now ! Ha 😍 #bradfordianmemories
540164185586663424,2014-12-03 15:22:32 +0000,zaynmalik,"@Luke5SOS it does my friend, indeed !"
539904585209741312,2014-12-02 22:10:58 +0000,zaynmalik,@NaughtyBoyMusic hefty koftay
539895072750190592,2014-12-02 21:33:10 +0000,zaynmalik,Where We Are DVD is out now :-) x http://t.co/JhfkqWRnZp
