ID,Posted at,Screen name,Text
575410181342765056,2015-03-10 21:37:32 +0000,KevinHart4real,#DopePic #HustleHart #ComedicRockstarShit #MogulMindset http://t.co/ZvggPk5yo8
575382962352476160,2015-03-10 19:49:22 +0000,KevinHart4real,"Here's another hilarious clip from my new movie ""Get Hard"" .....we are 17days away people!!!!! It's going down ... http://t.co/npAqKXLsUA"
575286834118307840,2015-03-10 13:27:24 +0000,KevinHart4real,6am workouts with @justtrain1 ....my morning starts at 5:30am....let's gooooo people!!!!! Take full advantage of ... http://t.co/KTZBnJRnLG
575166908963618817,2015-03-10 05:30:51 +0000,KevinHart4real,Goodnight world
575082353564868608,2015-03-09 23:54:52 +0000,KevinHart4real,"Wooooooow....My fans are truly the shit, thank you for riding with me all these years!!!!! This is ... http://t.co/vOAJm0Fpud"
575037550747758592,2015-03-09 20:56:50 +0000,KevinHart4real,GET HARD motha fucka's.....I'm sorry for cursing people I'm just FUCKING EXCITED!!!! Fuck I did it again....SHIT ... http://t.co/Dz3VhAg67P
574971369919660034,2015-03-09 16:33:51 +0000,KevinHart4real,It was a goal of mine to work with him and the fact that it happened is honestly mind blowing....we fucking killed this movie #GetHard
574971075127214080,2015-03-09 16:32:41 +0000,KevinHart4real,We are 18days away from the funniest comedy of the year dropping.....I still can't believe that I shot a movie with Will Ferrell
574963025611874304,2015-03-09 16:00:42 +0000,KevinHart4real,"The countdown continues people....we are getting closer to the theatrical release of ""GET HARD"" who's ready???? ... http://t.co/XJaFLXcKLT"
574660663143870465,2015-03-08 19:59:13 +0000,KevinHart4real,UNO BITCH....I rep my city when I play UNO....All of the woman were pissed at the end of the night....When one ... http://t.co/8nvV3SVoPD
574603524144680961,2015-03-08 16:12:10 +0000,KevinHart4real,We played the most aggressive game of UNO that I have ever seen in my life...Drinking+Cussing+Draw 2's...it doesn't get any better than that
574603027652333569,2015-03-08 16:10:12 +0000,KevinHart4real,This is where I get great material from....expect a joke about last night coming soon LMMMFFAAAOOO....
574602630191669248,2015-03-08 16:08:37 +0000,KevinHart4real,How do u go from UNO to anger....Men & woman are just built different & for the life of me I will never understand why we think so different
574602097477353472,2015-03-08 16:06:30 +0000,KevinHart4real,Why do all game nights lead to couples arguing lmfao???? I don't understand it....
574600882798489602,2015-03-08 16:01:40 +0000,KevinHart4real,Rock climbing with the FAM.... #Harts #TheWallsMadeMySonsKneesAshy #iWhoopedEverybodysAss #imWayToCompetitive ... http://t.co/LJbek2gWy5
574465152424153088,2015-03-08 07:02:20 +0000,KevinHart4real,Game night in the Hart household.... #Goodtimeswithgoodpeople #ShotsAndBoardGames http://t.co/jiaayQLNrS
574464188384309250,2015-03-08 06:58:30 +0000,KevinHart4real,Game night at the hart household.....
574418394486714368,2015-03-08 03:56:32 +0000,KevinHart4real,#Powerful http://t.co/fkJdfPRE8x
574379941405437952,2015-03-08 01:23:44 +0000,KevinHart4real,"RT @Southinkucanmom: My kids just met @KevinHart4real and went ape $#%*! Why did Jackson look him in the face and say ""You 'gon learn today""?!?! #ParentalControl"
574379231179747328,2015-03-08 01:20:54 +0000,KevinHart4real,RT @Shay_Luscious: Shout Out To @KevinHart4real I can't wait for another movie #March27th this guy is hella funny 👍👍👍👍👍👍👍😂😂😂😂😂😂 http://t.co/wMsrOGqEbm
574379202876571649,2015-03-08 01:20:48 +0000,KevinHart4real,RT @roxana_niqqass: @KevinHart4real;  March 27th Reserved 👌 Cant Wait To See #GetHard Love You Kevin Hart 👅 Fav Comedian 💕
574373290812145665,2015-03-08 00:57:18 +0000,KevinHart4real,Weekends with my kids and my fiancé are truly amazing....they put the biggest smile on my face!!!! Gotta love Em
574373010183860224,2015-03-08 00:56:11 +0000,KevinHart4real,RT @baby_jeans2014: @KevinHart4real  you're amazing. You talk about your life and don't make dumb shit up. You're a true comedian :)) luv y
574372759884562432,2015-03-08 00:55:11 +0000,KevinHart4real,RT @cootenallen: Ready for March 27 to get here so I can see @KevinHart4real in #GetHard !!!
574372464613978112,2015-03-08 00:54:01 +0000,KevinHart4real,RT @BlogXilla: There is this giant #GetHard billboard in the Grove and @iamolani just had to take a selfie w @KevinHart4real http://t.co/RWK8MDtyoP
574324270911725568,2015-03-07 21:42:31 +0000,KevinHart4real,"Here go some hilarious outtakes from my upcoming movie ""Get Hard"" Will Ferrell is hilarious people....Here's a ... http://t.co/i2jcD3fVza"
574314962916528129,2015-03-07 21:05:32 +0000,KevinHart4real,RT @FaithRenner: @KevinHart4real already got it!! http://t.co/In7fxKcc1L <That's what the fuck I'm talking about...#GetHard
574314760897830912,2015-03-07 21:04:43 +0000,KevinHart4real,"RT @MrFrs0t: MARCH 27TH!!! EVERYONE GETTTTT READDY, ITS GOING DOWN!! #GetHard  @KevinHart4real <#WillFerrellAndKevinHart Comedy at its best"
574314472166174720,2015-03-07 21:03:35 +0000,KevinHart4real,RT @AmyStrick: @KevinHart4real Are you coming to SXSW in Austin for the screening?? You should!!! #GetHard <I will absolutely be there
574314376250855424,2015-03-07 21:03:12 +0000,KevinHart4real,RT @overgrownchyld: Can't wait for #GetHard with #WillFerrell and @KevinHart4real to come out. Looks like some seriously funny shit!
574313713609506816,2015-03-07 21:00:34 +0000,KevinHart4real,"We are officially 20days away from the release of ""Get Hard"" ....I need everybody to mark their calendars now damn it!! MARCH 27th #GetHard"
574256679111405568,2015-03-07 17:13:56 +0000,KevinHart4real,RT @justinbieber: @KevinHart4real love u bro <The feeling is mutual man....we are about to have a blast at this roast!! Buckle up BITCH LOL
574235996474081280,2015-03-07 15:51:45 +0000,KevinHart4real,This movie is on a different level of funny people....I'm about to start dropping clips left & right. What does ... http://t.co/9vT9PnmfkP
574086616530165760,2015-03-07 05:58:10 +0000,KevinHart4real,Behind the scenes video from my photoshoot today....shot by @millermobley & styled by @charlysmama .....I'm not ... http://t.co/1Oynzpy2QJ
574086019420549121,2015-03-07 05:55:47 +0000,KevinHart4real,Behind the scenes video from my photoshoot today....shot by @millermobley & styled by @charlysmama .....I'm not ... http://t.co/U5gbuCg09O
574065206499770368,2015-03-07 04:33:05 +0000,KevinHart4real,I swear on everything that I love the shit out of you guys..y'all honestly make me laugh! These responses were hilarious #GetHard #GetHard
574058645601697792,2015-03-07 04:07:01 +0000,KevinHart4real,Nobody is going to want to look at a pic of Mr T staring at them lmfao .....#GetHard
574057938974703617,2015-03-07 04:04:12 +0000,KevinHart4real,My next piece of advice would be for my friend to get a tattoo of Mr T on his lower back that shows him pointing his finger....
574057418746781697,2015-03-07 04:02:08 +0000,KevinHart4real,#GetHard #GetHard #GetHard #GetHard #GetHard #GetHard #GetHard #GetHard
574057033416114177,2015-03-07 04:00:36 +0000,KevinHart4real,RT @badgalamari: @KevinHart4real ask who the toughest guy in the prison is & tell them they've got the wrong answer 😭 #GetHard http://t.co/pmq82WKCYQ
574056749231009792,2015-03-07 03:59:29 +0000,KevinHart4real,My next piece of advice would be to learn how to give ninja's BUM BUMPS....if you can do that you will be safe forever #GetHard
574055901549621248,2015-03-07 03:56:07 +0000,KevinHart4real,My advice would be to bite off the first ninja's ear that u see & then tape his ear to ur ear & then tell people that u can hear #GetHard
574055139524243459,2015-03-07 03:53:05 +0000,KevinHart4real,RT @TatiannaNicole1: @KevinHart4real Become friends with the guy tht everybody else is afraid of. Lol #GetHard
574055059455021057,2015-03-07 03:52:46 +0000,KevinHart4real,RT @sarahnicole2213: @KevinHart4real join a gang or act insane <#GetHard lmmffaaaooo
574054733138169856,2015-03-07 03:51:28 +0000,KevinHart4real,RT @ryanrpierce: @KevinHart4real better work on their soap grip #GetHard
574054662698967041,2015-03-07 03:51:11 +0000,KevinHart4real,"RT @tylerESCHBACH: @KevinHart4real Squat, don't bend over #GetHard"
574054563952488448,2015-03-07 03:50:48 +0000,KevinHart4real,RT @AshleyBSunshine: @KevinHart4real the min someone comes for that ass..shit ur pants. No one wants mud butt.  Lol. #GetHard
574054322029395968,2015-03-07 03:49:50 +0000,KevinHart4real,RT @MasterSensei303: @KevinHart4real be a dirty stinking nigga like Martin said in you so crazy lol <#GetHard  lmao
574054090449141760,2015-03-07 03:48:55 +0000,KevinHart4real,Make sure you put #GetHard at the end of your response. Let's gooooooo #GetHard #HittingTheatersMarch27th
574053886622760962,2015-03-07 03:48:06 +0000,KevinHart4real,Question of the day people: if one of ur closest friends had 2 go 2 prison 4 10yrs & they couldn't fight a lick what advice would u give em
574038864387424259,2015-03-07 02:48:25 +0000,KevinHart4real,Quality time with my little mamma.... #Priceless #ThisIsWhatiWorkSoHardFor #Harts #OurLastNameWillMeanSomething http://t.co/bfhA2LyjjA
574005935485546496,2015-03-07 00:37:34 +0000,KevinHart4real,RT @ReissSantanaTC: @KevinHart4real has taken over the underground over here in the UK!! http://t.co/dsNCLXat9N <Im everywhere man
