ID,Posted at,Screen name,Text
546102607346171904,2014-12-20 00:39:42 +0000,KAKA,E campeaooooooo !!! Parabens @gabrielmedina. Que Deus te abençoe sempre mlk! /// We are ... http://t.co/gcm5vx2v7I http://t.co/VNC0jv0gkH
546004267795238912,2014-12-19 18:08:56 +0000,KAKA,"Aprendendo com Os Gênios, ops @osgemeos !!! /// Amazing art experience with @kanciukaiti... http://t.co/UFZtI7K3dX http://t.co/1B6Lwe97zh"
545729174200401920,2014-12-18 23:55:48 +0000,KAKA,"Apresentação de Natal dos meus filhotes. Emocionante! /// Christmas presentation, simply... http://t.co/34piSqXOtC http://t.co/j09ZhjDCvs"
544997662903504896,2014-12-16 23:29:03 +0000,KAKA,Faz 79 anos que o @SaoPauloFC foi refundado. Clube em que vivi 15 anos da minha vida. Parabéns tricolor! http://t.co/UIgYkqpa9A
544974117321986049,2014-12-16 21:55:29 +0000,KAKA,Auguri al @acmilan per i suoi 115 anni! Sono fiero d'aver fatto parte della sua grande storia. #vecchiocuorerossonero http://t.co/0Pcuc7Dhg2
544617239643947008,2014-12-15 22:17:23 +0000,KAKA,#ComingSoon #kakaww http://t.co/oCEGOMuRXf http://t.co/Ku60R49R85
544617235785191424,2014-12-15 22:17:22 +0000,KAKA,#MySoul #Faith #Solidarity #ChangingTheWorld #kakaww http://t.co/x4vQXmwxEF http://t.co/pAYOaeFg9b
544617231951601664,2014-12-15 22:17:21 +0000,KAKA,#WE #Constructing #Our #SocialHub #WorldWide #kakaww http://t.co/ilC2Sfr6Ii http://t.co/5ebSYJNVeu
544617228906532865,2014-12-15 22:17:20 +0000,KAKA,#YOU #YourSpace #SpecialContent #MadeForU #kakaww http://t.co/CpxsoA9kgS http://t.co/7Hp6C14gLZ
544617225672732672,2014-12-15 22:17:19 +0000,KAKA,#ME #MyJob #MyHistory #MyLife #kakaww http://t.co/7ExDugM353 http://t.co/oZ2vTjwyqc
544609409360728064,2014-12-15 21:46:16 +0000,KAKA,#kakaww http://t.co/CGenY0mAEf http://t.co/2kOwzlaqAT
543052834183593984,2014-12-11 14:40:59 +0000,KAKA,"Goodbyes are part of any professional career, in soccer it isn't different... http://t.co/ymTZHfD57c"
543052754206621697,2014-12-11 14:40:40 +0000,KAKA,Despedidas fazem parte da carreira de qualquer profissional e no futebol não é diferente... http://t.co/ymTZHfD57c
542760952228478976,2014-12-10 19:21:09 +0000,KAKA,MLS Expansion Draft #Live @orlandocitysc http://t.co/uQI12qgfBW http://t.co/3KQyGMLNly
542359702848700416,2014-12-09 16:46:44 +0000,KAKA,Bem-vindos ao @BrOrlandoCity meus novos companheiros @tallyhallGK @ampC2 e @amobisays.Nos vemos em breve! #LionNation http://t.co/gqgM4xtG5s
542359550079533056,2014-12-09 16:46:07 +0000,KAKA,I would like to welcome my new teammates @tallyhallGK @ampC2 @amobisays to @OrlandoCitySC.See u soon guys #LionNation http://t.co/55HTLT7WMm
541774151217053696,2014-12-08 01:59:57 +0000,KAKA,Que panela!! http://t.co/af5h1aNm1Q http://t.co/CSHqAVOQam
540890629006700544,2014-12-05 15:29:09 +0000,KAKA,Ontem a noite foi com essa galera batendo papo sobre uma caminhada com Cristo /// Chatti... http://t.co/yCatDHVpqh http://t.co/B2xymPKu93
540569969264955392,2014-12-04 18:14:58 +0000,KAKA,"Ajude a @WFP alimentar as famílias sírias refugiadas. Para você é apenas 1 real, mas para eles são suas vidas. http://t.co/YvX2yJ2ldC"
540569870023536640,2014-12-04 18:14:34 +0000,KAKA,"Aiuto anche tu il @WFP a sfamare famiglie siriane. Per te è meno di 1 €, per loro è la vita. http://t.co/YvX2yJ2ldC"
540569754160099329,2014-12-04 18:14:07 +0000,KAKA,"Help @WFP feeding Syrian families. For you it's only 1 dollar, for them it's about their lives. http://t.co/YvX2yJ2ldC"
540520763804352512,2014-12-04 14:59:27 +0000,KAKA,Turma do bem! /// Teammates http://t.co/3t600FIWNH http://t.co/InCHB2t9Fk
539882342945652736,2014-12-02 20:42:35 +0000,KAKA,Tarde de futvôlei com os gigantes da resenha !!! /// Futvolei with friends !! http://t.co/fnpYo5xKZc http://t.co/bcX5fUbxW9
539828983509295104,2014-12-02 17:10:33 +0000,KAKA,Conhecimento não nasce sozinho e um ensino de qualidade ainda é só um desejo. Para mudar... http://t.co/75GsaRDuPH http://t.co/EblLPinTgF
539465017637470208,2014-12-01 17:04:17 +0000,KAKA,That's breathtaking leaving under all this applauses. Here is my home. http://t.co/TPBopKdM9A http://t.co/KZNS2WJ4bo
539464635091787779,2014-12-01 17:02:46 +0000,KAKA,"É emocionante sair daqui aplaudido deste jeito. Aqui é a minha casa, onde me tornei jogador. http://t.co/TPBopKdM9A http://t.co/Z68CJ25Zal"
539197751972859904,2014-11-30 23:22:16 +0000,KAKA,"Minha casa de formação, minha casa de coração. Uma família formada por jogadores, comiss... http://t.co/YcahvREUYd http://t.co/Y52YR4prPs"
537731373507702784,2014-11-26 22:15:24 +0000,KAKA,"Hoje é dia de decisão ! Teremos um grande desafio, mas jogaremos em casa e contamos com ... http://t.co/iN4wkqw9FF http://t.co/Fikirw91fV"
537355578226782208,2014-11-25 21:22:08 +0000,KAKA,"O Lord, you have searched me and known me. Psalm 139:1 http://t.co/HA7voM4k7v http://t.co/LT8BbXfZ1p"
536918719084396545,2014-11-24 16:26:12 +0000,KAKA,"Sonhamos, lutamos e conquistamos. O @saopaulofc está de volta a Libertadores e essa vitó... http://t.co/pJOXBcQkVF http://t.co/0vINSzw57F"
536556586144366594,2014-11-23 16:27:13 +0000,KAKA,#hojeediadejogo #gameday #brasileirão #Santos vs #SPFC http://t.co/jaJOvaIYM1 http://t.co/1pmnYEJyiH
535167898697084929,2014-11-19 20:29:04 +0000,KAKA,"Daqui a pouco estaremos em campo, confiantes e unidos para enfrentarmos mais essa batalh... http://t.co/x7xrGK2gop http://t.co/A4D3srILER"
535044784155815936,2014-11-19 12:19:51 +0000,KAKA,"This #MilanInter was breathtaking @acmilan! Losing from 2x0, I scored the draw, to then turn to 3x2. Who remembers ? http://t.co/mn0RQYhJFK"
535044464759554048,2014-11-19 12:18:35 +0000,KAKA,"Esse #milanInter foi emocionante @acmilan! Perdíamos por 2x0, fiz o gol de empate e viramos para 3x2. Quem lembra ? http://t.co/mn0RQYhJFK"
535044154024525824,2014-11-19 12:17:21 +0000,KAKA,"#MilanInter emozionante! Perdevamo 2 a zero. Dopo il gol del pareggio, vincemmo per 3 a 2. Ve lo ricordate? @acmilan http://t.co/mn0RQYhJFK"
534083040994406400,2014-11-16 20:38:14 +0000,KAKA,Hoje é dia de clássico ! Guerreiro não foge da luta #timedeguerreiros // Derby day ! War... http://t.co/xbRlC1iwvf http://t.co/l1WZ87EeND
533638383831379968,2014-11-15 15:11:19 +0000,KAKA,Um ótimo sábado a todos !!! /// Have a great Saturday everyone!!! http://t.co/iC3QWISbZu http://t.co/9B1dYyAhEx
