ID,Posted at,Screen name,Text
516556099710099457,2014-09-29 11:52:25 +0000,Cristiano,You asked:  HELLO FROM HONDURAS :) I love you!<3  http://t.co/OfBsnWicvh
516555705579737088,2014-09-29 11:50:52 +0000,Cristiano,"You asked: Hello from Moscow, Russia! Good luck in this season Cristiano;) http://t.co/0TiQHVJpMJ"
516555433017102336,2014-09-29 11:49:47 +0000,Cristiano,You asked: Say Hello to Canada !!! Please !  http://t.co/YIi9KDt3ZG
516322104120467456,2014-09-28 20:22:37 +0000,Cristiano,"Portugal campeão da Europa de ténis de mesa! Parabéns aos campeões Marcos Freitas, Tiago Apolónia e João Monteiro! http://t.co/wsoiNsgsns"
515455163935756289,2014-09-26 10:57:42 +0000,Cristiano,Which of my Real Madrid goals is your favourite? Tell me on Sportlobster now http://t.co/Ky0eElqNaN
515159370230153216,2014-09-25 15:22:19 +0000,Cristiano,Round 3 of @GAMEbyRonaldo it's on with lots of action coming. Sign up your #5aside team for the competition on http://t.co/8ApMhR4qHO
515155978476859392,2014-09-25 15:08:51 +0000,Cristiano,Think you've got the best #5aside Team around? Sign up for Round 3 of @GAMEbyRonaldo and BE that Team! http://t.co/jUDbqSWiDk
514826867426480128,2014-09-24 17:21:04 +0000,Cristiano,"Wow! Reached the 30 million followers on Twitter, it’s amazing. Thanks everyone."
514793374180990976,2014-09-24 15:07:59 +0000,Cristiano,You asked: Hello from mexico http://t.co/HHLUmd3qPU
514793143334875136,2014-09-24 15:07:04 +0000,Cristiano,"You asked: Eres el mejor del mundo, te admiro mucho! saludos desde Bolivia! ❤️💛💚 http://t.co/UO9nsR68Ak"
514792808335814656,2014-09-24 15:05:44 +0000,Cristiano,You asked: Hello from Poland  http://t.co/zrBUNXPwMI
514791837270568961,2014-09-24 15:01:53 +0000,Cristiano,"You asked: Hello from Los Angeles California, how are you today?  http://t.co/6CrT9DlIG1"
514791059805569024,2014-09-24 14:58:47 +0000,Cristiano,You asked: Hi CR7 can you say hello to India . http://t.co/REx8RmPtG3
514790962837860352,2014-09-24 14:58:24 +0000,Cristiano,"You asked: hello from morocco 
 http://t.co/gbuEyP5953"
514790327639867392,2014-09-24 14:55:53 +0000,Cristiano,You asked: Hello from Sweden http://t.co/7azpYseGEd
514718885736890368,2014-09-24 10:12:00 +0000,Cristiano,"Another exciting match
for Real Madrid with a win against Elche. Let’s go team!        http://t.co/v009wdRXzZ http://t.co/XzhlpCDZz6"
513642205593227265,2014-09-21 10:53:39 +0000,Cristiano,What a great match yesterday! Hala Madrid. http://t.co/z1THlpKX3G
512617923538870272,2014-09-18 15:03:31 +0000,Cristiano,"Challenge yourself and #dontcrackunderpressure
  http://t.co/bSOe1mWzb3"
