ID,Posted at,Screen name,Text
572616326092599296,2015-03-03 04:35:45 +0000,ClaudiaLeitte,"@iGabrielLins Puts! Pq N pegou? Agora, vc tem q esquecer essa zorra! Já foi! Chorar pela Claudia Leitte derramada não dá! Bola p frente!"
572616031388209152,2015-03-03 04:34:35 +0000,ClaudiaLeitte,"@_victoryac Várias, mas, atualmente eu sou louca por SUPERNATURAL!!!!!!!!!!!! SAM & DEAN 4ever!"
572615821513633792,2015-03-03 04:33:45 +0000,ClaudiaLeitte,"@guinsano N é tãaaaao profundo p ser considerado drama, mas dá 1 bom passa tempo... Na verdade, faltou mt... ok! Eu N curti! Pão com ovo!"
572615105650823168,2015-03-03 04:30:54 +0000,ClaudiaLeitte,@carvalholucass fiz uma playlist de reggae no spotify. Tem essa lá!
572614928412098562,2015-03-03 04:30:12 +0000,ClaudiaLeitte,"@moraessnanda adoro gente brega! Aliás, gosto msm eh de gente verdade! Gente q N se esconde! Q bota a cara no sol! Kkkkkkkkkkk"
572614706579558400,2015-03-03 04:29:19 +0000,ClaudiaLeitte,"@TammyUcker não. Tô de férias! QND os meninos dormem, eu vejo filmes! :-)"
572614594855903232,2015-03-03 04:28:52 +0000,ClaudiaLeitte,@guinsano e eu Acabei de assistir ao filme BEYOND THE LIGHTS.
572614053794877440,2015-03-03 04:26:43 +0000,ClaudiaLeitte,Tem alguém acordado?
572534445317726208,2015-03-02 23:10:23 +0000,ClaudiaLeitte,"Playlist nova no spotify #Reggae, minha pegada! Minha praiaaaaaaaaaa!  flores no meu jardim!!!!! http://t.co/jiNHw2PgaD"
572190928653422592,2015-03-02 00:25:22 +0000,ClaudiaLeitte,Sigam em frente! Beijos
572190729310744576,2015-03-02 00:24:35 +0000,ClaudiaLeitte,"Isaías19- Eis que faço uma coisa nova, agora sairá à luz; porventura não a percebeis? Eis que porei um caminho no deserto, e rios no ermo."
572190670523375616,2015-03-02 00:24:21 +0000,ClaudiaLeitte,"Isaías 43:18 - Não vos lembreis das coisas passadas, nem considereis as antigas..."
572190141206417409,2015-03-02 00:22:15 +0000,ClaudiaLeitte,"Zóio fechanuuuuuuuuu! Durmam com Deus! Volto qnd puder! Beijos, meus amores! ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️
Vou deixar uma passagem no próx tt."
572189744177790976,2015-03-02 00:20:40 +0000,ClaudiaLeitte,Para @HugoGloss com afeto! https://t.co/5CDK7562wv
572189541286731777,2015-03-02 00:19:52 +0000,ClaudiaLeitte,"RT @AndradeeKaroll: @ClaudiaLeitte Olha o ""Sequestrador"" da Zizi aee 😂😂😂❤️❤️❤️ Cantando Cartório 🎶 http://t.co/foyLqC7H5u"
572189217889124352,2015-03-02 00:18:34 +0000,ClaudiaLeitte,"RT @VemMeVerCL: @ClaudiaLeitte sobre o ranking da Billboard,subiu VA VA VA http://t.co/DP8DJX84Os"
572189135399731201,2015-03-02 00:18:15 +0000,ClaudiaLeitte,@LuizLima_CL Riri é foda!!!!!!
