ID,Posted at,Screen name,Text
573947591769088001,2015-03-06 20:45:43 +0000,YouTube,@TotallyTanja We had to include your #DearMe video in our Spotlight playlist - it was so good!
573947522256924673,2015-03-06 20:45:27 +0000,YouTube,"@the_Anne_Marie What a wonderful #DearMe video! Mulţumesc, Anne-Marie!"
573947433027305473,2015-03-06 20:45:06 +0000,YouTube,@SheGamer Absolutely! Any YouTubers you hope make a #DearMe video? You should make one too!
573947394863292416,2015-03-06 20:44:57 +0000,YouTube,@nxteparris Congrats Nate! You should share the video link when you upload it and we'll give it a watch. #DearMe
573947352077221888,2015-03-06 20:44:46 +0000,YouTube,"@ceci_ca That's so awesome, Anna! Send us the video link and we'll check it out! #DearMe"
573947141628030976,2015-03-06 20:43:56 +0000,YouTube,"RT @HarleyPlays: A message to my younger self, from me from the future. http://t.co/yvLTo5G7Bj #DearMe"
573943676491198464,2015-03-06 20:30:10 +0000,YouTube,".@okgo’s in the studio, yo. http://t.co/vGIUHyzOPC http://t.co/rbNCdzR7Xn"
573927096474558464,2015-03-06 19:24:17 +0000,YouTube,"RT @smosh: #DearMe, Trust in your passions and remember: FRIENDSHIP ALWAYS WINS! - @smosh http://t.co/fhh7KxQSjX"
573679440061972480,2015-03-06 03:00:11 +0000,YouTube,These girls are awesome. http://t.co/YiWkzXWgL8 #GirlPower http://t.co/VOUPHgwyZM
573679428506681344,2015-03-06 03:00:08 +0000,YouTube,Knock knock! Who’s there? A BLACK HOLE. http://t.co/G48QV8miq5 http://t.co/3MiaQLLrn8
573664418191572993,2015-03-06 02:00:30 +0000,YouTube,You shall not pass! http://t.co/Pr50Zdif45 http://t.co/yATJMBDSJl
573649264506748930,2015-03-06 01:00:17 +0000,YouTube,The #DearMe videos keep pouring in. More please! http://t.co/WsNdkqUMhL http://t.co/mzEnwbu22K
573632397767540736,2015-03-05 23:53:15 +0000,YouTube,Awwww. Look at who @grav3yardgirl was talking to in her #DearMe video. http://t.co/66bk3To3yz #tbt http://t.co/I6VWutisO0
