ID,Posted at,Screen name,Text
546137511601659904,2014-12-20 02:58:24 +0000,10Ronaldinho,"Mais um brasileiro VENCEDOR no esporte. Parabéns, @gabriel1medina, campeão mundial de surf. Uma história bonita coroada com a vitória!! 🏄🏄🏆🏆"
545930452713107456,2014-12-19 13:15:37 +0000,10Ronaldinho,"E aí, galera, minhas capinhas para celular estão à venda!!

http://t.co/dSeYEKkLqR http://t.co/qccpGACJ9V"
544927166765748224,2014-12-16 18:48:55 +0000,10Ronaldinho,Good luck my friend @ThierryHenry. Soccer will miss you. Congratulations for all you have done. http://t.co/Kmjl81aXjx
543540491019890688,2014-12-12 22:58:46 +0000,10Ronaldinho,Bom final de semana galera!!  ||  Buen fin de semana muchachos!!  ||  Have a great weekend guys!! http://t.co/Pcmej9zzph
542769023814230017,2014-12-10 19:53:14 +0000,10Ronaldinho,Quer ganhar uma dessas capinhas? Posta uma foto comemorando o título da Copa do Brasil do Galo com a #GaloCampeao http://t.co/S7cva63Rlx
542014053775069185,2014-12-08 17:53:15 +0000,10Ronaldinho,Melhoras meu presidente @alexandrekalil ! Com certeza foi só um susto! Fique bem logo! Grande abraço http://t.co/ihaoJz9IsV
540840976986963969,2014-12-05 12:11:51 +0000,10Ronaldinho,"Dia de futevôlei com a gurizada!

Día de futvoley con mis amigos!

Footvolley day with my friends! http://t.co/qHJZr2KNNl"
540185775070277632,2014-12-03 16:48:19 +0000,10Ronaldinho,Heu vist l'entrevista a FC Barcelona sobre la meva etapa al Barça? No t'ho perdis! http://t.co/qYUpEmgsJY http://t.co/evrWZ7sRjH
540174935084515328,2014-12-03 16:05:15 +0000,10Ronaldinho,E ai galera! Já viram a minha entrevista para o @fcbarcelona_br?? Confiram: http://t.co/b7uZtRaHlS http://t.co/EjVXAq4r5j
539864759467016193,2014-12-02 19:32:43 +0000,10Ronaldinho,"Compondo num dia de Samba!

Componiendo en un día de Samba!

Composing in a Samba day! http://t.co/foyM5ff7Wl"
539527234198175744,2014-12-01 21:11:31 +0000,10Ronaldinho,Estou muito feliz com o resultado da entrevista que fiz para o El Enganche! Vejam aí:http://t.co/ilSPGssrn7    #Baileciño
539510907689500672,2014-12-01 20:06:38 +0000,10Ronaldinho,Estoy muy contento con el resultado de la entrevista que le hice para El Enganche Mira!!: http://t.co/ilSPGssrn7
538463662990958592,2014-11-28 22:45:16 +0000,10Ronaldinho,"Descanse em Paz, Eterno Chaves e Chapolin! grande mexicano que fez parte da minha infância e de muitos brasileiros! 👏 http://t.co/NGhDvvca2f"
537967650719432705,2014-11-27 13:54:17 +0000,10Ronaldinho,Parabéns Galo! Com muita vontade e garra dentro de campo e o apoio da massa vcs conseguiram! #AquiEGalo http://t.co/5XP7idkhFg
537747248332144641,2014-11-26 23:18:29 +0000,10Ronaldinho,Agora é a hora da decisão!! Boa sorte para a Massa Atleticana e para os meus ex-companheiros!! Acreditem até o fim!!
537725128956600320,2014-11-26 21:50:35 +0000,10Ronaldinho,Having fun with my friends. :D  http://t.co/hM2BjITBH9
