ID,Posted at,Screen name,Text
558115878899023874,2015-01-22 04:16:09 +0000,taylorswift13,"RT @mtvpop: .@TaylorSwift is good for your health. No, really, we asked a doctor. http://t.co/qlFmKCPLoq #scienceystuff http://t.co/Xp9PKHhjUX"
557394665704812653,2015-01-20 04:30:18 +0000,taylorswift13,"YOU TELL THOSE HATERS GIRL.
http://t.co/towwjUoTxF"
557394509626372096,2015-01-20 04:29:41 +0000,taylorswift13,RT @bornsmusic: @taylorswift13 thanks darlin 💘
557363645370613760,2015-01-20 02:27:03 +0000,taylorswift13,"So 'Electric Love' by Børns sounds like an instant classic to me..... #justsayingggg
garrettborns http://t.co/I32poRlhVd"
557305559926312961,2015-01-19 22:36:14 +0000,taylorswift13,Remembering his beautiful words on #MLKDay http://t.co/gUpUsV073a
557095741710401536,2015-01-19 08:42:29 +0000,taylorswift13,RT @ChrisWillman: '1989' is the first album to sell 4 million in 12 weeks since 2004. https://t.co/78Q7Fdt1VS via @YahooMusic
557054599342092288,2015-01-19 05:59:00 +0000,taylorswift13,RT @InStyle: 66 reasons why @taylorswift13 is a street style pro: http://t.co/VVQKmF9knJ http://t.co/112bJel3Bg
557003034962980865,2015-01-19 02:34:06 +0000,taylorswift13,I didn't get the 'let's all wear black' memo. @gigihadid @karliekloss @iammarthahunt @ashavignone http://t.co/JNNaQ46ozY
556858896003108867,2015-01-18 17:01:21 +0000,taylorswift13,RT @TheGRAMMYs: Are you ready for the 57th #GRAMMYs? We're only three weeks away from Music's Biggest Night! http://t.co/hp6gsbOU3C
556678324005904385,2015-01-18 05:03:49 +0000,taylorswift13,LOLOLOLOL THE SASS http://t.co/54BA9ZyhBD
556645922789412864,2015-01-18 02:55:04 +0000,taylorswift13,Purrrfect 😺📲 http://t.co/fChGwV0Nbv
556629730623889408,2015-01-18 01:50:44 +0000,taylorswift13,Cooking all day with @ashavignone @iammarthahunt @tavitulle http://t.co/058BjTcIKm
556626139855454208,2015-01-18 01:36:28 +0000,taylorswift13,KAR AND MAR. @karliekloss @iammarthahunt http://t.co/D7ktLnCnmb
556623881432076288,2015-01-18 01:27:29 +0000,taylorswift13,Cold New York. Hot tea. @iammarthahunt http://t.co/bWNdr5feRP
555864942188843009,2015-01-15 23:11:44 +0000,taylorswift13,"So excited about the @BRITAwards nomination!! Can't wait to get back to London, but then again I always can't wait to get back to London."
555456771490201600,2015-01-14 20:09:48 +0000,taylorswift13,"RT @billboard: Taylor Swift's ""1989"" spends a ninth week at No. 1 on the #Billboard200 chart: http://t.co/9Ex7TWE7o0"
555456506339266560,2015-01-14 20:08:45 +0000,taylorswift13,RT @Variety: Taylor Swift Maintains No. 1 Spot on U.S. Album Chart http://t.co/e02sg49p6d
555179546958249984,2015-01-14 01:48:13 +0000,taylorswift13,Pretty obsessed with sarabareilles's video http://t.co/HP9VEjoJSy
554821000777306113,2015-01-13 02:03:29 +0000,taylorswift13,RT @lordemusic: squad came out to celebrate baby's first golden globes last night (+ my cherubs @HAIMtheband) and it was everything http://t.co/6JDj418f1U
554405951445278720,2015-01-11 22:34:13 +0000,taylorswift13,"RT @daniel_sharman: You know what, I think Starbucks lover is poetic, so I'm gonna sing it anyway."
554400169320394752,2015-01-11 22:11:15 +0000,taylorswift13,"RT @CindyLaCrosse: After 3 loops of 1989, me and @taylorswift13 are calling it a day. #talkinboutpractice #wearethefoxes #andwerun"
554087429863636993,2015-01-11 01:28:32 +0000,taylorswift13,Jack and I went back to the birthplace of 1989 and simply rejoiced. @jackantonoff http://t.co/swsTaeQvH8
553799718304624641,2015-01-10 06:25:16 +0000,taylorswift13,graciegold95's photo http://t.co/d9AIFEy8Pa
553799648792440832,2015-01-10 06:25:00 +0000,taylorswift13,kyle_newman's photo http://t.co/zL5yjq8Rp6
553774099236151296,2015-01-10 04:43:28 +0000,taylorswift13,"Scott Swift, the newest member of @haimtheband. http://t.co/zprvl2g0pI"
553771110198943745,2015-01-10 04:31:35 +0000,taylorswift13,Wandering around Catalina with my favorite people to wander around with. @lordemusic @graceegold… http://t.co/ShoZeKPDFu
552660491357929472,2015-01-07 02:58:23 +0000,taylorswift13,Clear blue water... http://t.co/kiNNkBiQOQ
552570054941097985,2015-01-06 20:59:02 +0000,taylorswift13,RT @leighannenash: @lilyallen @taylorswift13 thanks! Love you both very mucho:)
552569968832053249,2015-01-06 20:58:41 +0000,taylorswift13,RT @lilyallen: This Taylor Swift song reminds me of Sixpence None the Richer . In a good way
551628394774163456,2015-01-04 06:37:12 +0000,taylorswift13,RT @alexandergold: Everyone is recreating the 'Blank Space' video in this gay bar and I feel afraid and proud.
551217486973378560,2015-01-03 03:24:24 +0000,taylorswift13,@shondarhimes Having a writer like you to look up to makes my life better on a daily basis. So happy you like 1989. ((Squeals with joy)) ❤️
551216521947918337,2015-01-03 03:20:34 +0000,taylorswift13,"RT @shondarhimes: Me and @taylorswift13's album like each other very much.  Headphones happy.  Thank you, Taylor."
551148537208393728,2015-01-02 22:50:25 +0000,taylorswift13,"Grab your passport 
..and my hand. http://t.co/3Dw0cg7dTE"
550601210957660160,2015-01-01 10:35:33 +0000,taylorswift13,RT @RyanSeacrest: Can every year be the #yearoftaylor?
550601197296824320,2015-01-01 10:35:29 +0000,taylorswift13,"RT @RyanSeacrest: Happy new year from all of us in NYC, *especially* @taylorswift13 #rockineve http://t.co/RaODKcdn1R"
550527579074334721,2015-01-01 05:42:57 +0000,taylorswift13,Hi 2015. http://t.co/U8AK7bYBGj
550468602923855872,2015-01-01 01:48:36 +0000,taylorswift13,@yelyahwilliams @XChadballX CONGRATULATIONS YOU CRAZY KIDS!!!! ❤️❤️❤️❤️❤️❤️❤️
550455414874066945,2015-01-01 00:56:12 +0000,taylorswift13,RT @nytimes: It should come as no surprise that music sales in 2014 were dominated by Taylor Swift http://t.co/zZWWmWF2Pm
550443120849330176,2015-01-01 00:07:21 +0000,taylorswift13,"RT @ChrisWillman: Taylor Swift's '1989' stays at No. 1, outsells 'Frozen' in 2014 - LA Times http://t.co/Pq436Monmd"
550419773012869120,2014-12-31 22:34:34 +0000,taylorswift13,"I can't thank you enough for making 1989 the best selling album of 2014.
NOW LETS GO CELEBRATE!
See you on ABC @OfficialNYRE tonight!"
550419181108490241,2014-12-31 22:32:13 +0000,taylorswift13,RT @RollingStone: Take a look back at Taylor Swift’s platinum year before she rings in 2015 tonight: http://t.co/cW8l2XjTjR
