ID,Posted at,Screen name,Text
540438355003985920,2014-12-04 09:31:59 +0000,iamsrk,"I drive past a mad man:his uncut hair weaves into his beard, clothes torn, his eyes wild.He is explaining something intently: to a tree."
540267416572272640,2014-12-03 22:12:44 +0000,iamsrk,@kingaliasgar hope u are better now. Take care
539750608236847104,2014-12-02 11:59:07 +0000,iamsrk,@KapilSharmaK9 you make me smile & laugh & give me happiness. U r one of the greatest stand up comics of our times. Thank you
539588861823700993,2014-12-02 01:16:24 +0000,iamsrk,A bit of of comedy in my life..a lil bit of shoot for DDLJ & a lil bit of dubbing to end the nite. All done need sum sleep to digest it all
538874096457490432,2014-11-30 01:56:11 +0000,iamsrk,"""It's funny how (v) humans can wrap our mind around things & fit them into our version of reality"" Riordan. Imprisoned by our own b&w walls"
538866405072850944,2014-11-30 01:25:37 +0000,iamsrk,"Let's take a ride, and run with the dogs tonight
In Suburbia
You can't hide, run with the dogs tonight
In Suburbia. Happy tonite...today??!!"
538631934843170817,2014-11-29 09:53:55 +0000,iamsrk,"FAN : Tears wet my eyes but don't alter the expression on my face,now & then they cease...or begin their tedious journey all over again"
538630490912063488,2014-11-29 09:48:10 +0000,iamsrk,"""Time you enjoy wasting is not wasted time."" Marthe ....Now find your favourite waste of time..."
538126300255244288,2014-11-28 00:24:42 +0000,iamsrk,RT @tonyashai: Thank you #Moscow for a warm welcome!#successful reception for #RoyalEstates  @iamsrk ur Russian Fans send love. http://t.co/O2pv4rmHep
537729194587734017,2014-11-26 22:06:45 +0000,iamsrk,@doododee NO! I say so.... Come on.
537728707603877890,2014-11-26 22:04:49 +0000,iamsrk,& thank u Team Fan for the patience u all show for me to get it right as an ( actor ). Will try & get rid of the parenthesis that bind me.
537727211202027520,2014-11-26 21:58:52 +0000,iamsrk,@FareedZakaria we are lucky to have u as our mentor my friend. Bless you. Need to see u soon and have dinner with u...East side or West.
